MU_1;MU_2
-0.013587974459889535;0.006042052264173881
-0.010834938547428258;0.0015120046162928392
-0.0008727177607365795;0.008446422293654623
0.010225299041892988;0.017125458240097133
0.011792202079781289;0.006408696646661652
0.0027546744358983143;-0.018599684982382503
-0.005423622077593855;-0.023227762868720525
-0.004693466842112915;0.0035930917112501643
-0.00010595914994816302;0.022475797555875265
-0.00012846013343265764;0.0035871590298866118
-0.005578876616441181;-0.021118742439852945
-0.011237629801136156;-0.012969837945050449
-0.012605888861841615;0.005261512693366895
-0.008760590334028208;-0.004405992848791329
-0.00219127950710693;-0.021695314154489446
0.0021821082797189757;-0.009515139969316785
0.0006365061195340459;0.010880070345235695
-0.004119326727504289;0.0001141669319502671
-0.005164505136348333;-0.02146027375829047
-0.0015826238641822859;-0.011784841873901688
0.0009741883548971018;0.012059071157859915
0.0016367979607415624;0.006141062260626497
0.004123339257504795;-0.018371774121319524
0.00637573912987933;-0.017967381709718965
0.005326476809426911;0.004156835076154878
0.005822970880397775;0.009207261000807586
0.010272269508250196;-0.005881703894218278
0.01043905292664231;-0.008971359964177129
0.0010962199095152598;0.006022474471972888
-0.00982145075431827;0.010738112750593417
-0.012166168605909923;-0.0058467921530860984
-0.006757045100338827;-0.0190930445750335
-0.0019601251835474603;-0.00995511815470666
-0.0002885939769299651;0.00606287402418897
0.003173158292990315;0.005765955914406725
0.008273369578025783;-0.006491132827487898
0.008668289959041554;-0.009683725470907503
0.006109315124708457;-0.00039521201994419596
0.009730457943773356;0.00553169284093906
0.017583211820604495;0.001523300425149544
0.01681867916111035;-0.001700405913356161
0.006104668995602248;0.0012193063559840186
-0.0006173695014237673;0.0014501015237881189
0.0032639627647774697;-0.0037838961955642355
0.008593506639828389;-0.003973812099699382
0.00723814021340856;0.0030079081392016794
0.00022659082262031378;0.004121099590513813
-0.010261878663345955;-0.004742677767421792
-0.021098463627333523;-0.01006445261933956
-0.024454609705032337;-0.0047633590451607475
-0.0166820198729987;0.0005196358263549772
-0.00489727197067489;-0.0026049868194355586
0.002246785711774437;-0.007855034834814013
0.0025649203242917046;-0.00654429280106991
-0.002580034805443216;0.0009412527432716101
-0.009720894068033241;0.006731106753002809
-0.011780301593619986;0.0028609519682414007
-0.004323969830396002;-0.008627705432112168
0.006897100325401468;-0.013711325784444093
0.01256013961735637;-0.003732834164436434
0.012335005312122758;0.009009359951748402
0.012445118571737785;0.006509661240126199
0.013049063891146176;-0.006816716299249896
0.007955178343075766;-0.00862594209873669
-0.002905903905486944;0.00693562743445257
-0.009669517617639645;0.01909748333753657
-0.005864126144877479;0.012336433711667906
0.000648271662221794;-0.0012099579768348732
-0.0010248364265019558;-0.003510972235988943
-0.006982489000987634;0.0026284727897664603
-0.0046219632411267164;0.004282981388887424
0.005808206538678773;0.0017411523786781576
0.010133354101150583;0.003374942649993491
0.002058794987800988;0.007239048193437386
-0.007518092879595383;0.005659794962625866
-0.008400146823448376;0.0011820109547735983
-0.006100537781157446;0.0010279241899567877
-0.0096989125567613;0.0020062075986743647
-0.015223277620515376;-0.0014182220069177273
-0.012350026286322128;-0.001173369915281504
0.00018602808097461327;0.01089535835850768
0.014257419399312528;0.021673309754897847
0.02117588307374609;0.015325336613508201
0.017311168960422726;0.00318313350570625
0.006089007642091683;0.004592172287583476
-0.004729025232935028;0.01178771578838761
-0.010279612754125193;0.008154084620818161
-0.011924398461050967;0.0034382586802353524
-0.012245468139802968;0.012439382570433099
-0.010442909159382787;0.019488417020484292
-0.005694422104542435;0.006008767826594821
-0.0004792461395697458;-0.009377774001697536
0.002961293929029669;-0.0020922836150077347
0.004448925554925905;0.012041500679296826
0.003467702196220089;0.00593654590196424
0.001262496041082467;-0.009456323178015919
0.002546538286412937;-0.008420581762694385
0.007874944347318832;0.0021941235767476337
0.009564261167679708;0.0006123140149454268
0.0027743811025604964;-0.007317855095199365
-0.005683132955559507;-0.0032155537891451545
-0.007279278242606145;0.005787303184702209
-0.0032782611490559657;0.0025945036895568107
0.0018251839882940466;-0.005234923236771484
0.0091023179955278;-0.0028253546788022245
0.01733719100039889;0.0010135383960755283
0.01662112559129028;-0.006341614427916202
0.0018990087762018862;-0.013293947862868076
-0.014837753542588117;-0.005706986788659453
-0.01754965383508051;0.005565930285518608
-0.006894426737204362;0.0035395641358085374
0.0025493891821361057;-0.008244384132535315
0.003007626929789022;-0.01578844185037343
0.00047371057116211523;-0.014187654956029647
0.002006055048282781;-0.007026363932447812
0.006083406011415323;-0.0008108597709389192
0.0069418881542844075;-0.002053863072983074
0.003225298596934907;-0.008741827064373337
0.0005336674830042324;-0.011164550476358786
0.005413133816371253;-0.0082962583474592
0.016296968176353302;-0.007696835598812084
0.022356046123845282;-0.006251347286934542
0.01404072905282174;0.004731954794530073
-0.006473109598257526;0.015882120350679197
-0.026690050809242184;0.010700419557404814
-0.03380260710305481;-0.003364167951230537
-0.02425161044698819;-0.005428347076064068
-0.006528554651539148;0.002275255901079949
0.006237844594430885;-0.0008547985997572987
0.008334056290702078;-0.014638322219270656
0.005133150380995289;-0.015136749255891563
0.0038786132263624526;0.002576919214465966
0.003984415753544189;0.010473799785358423
0.00040016417154989744;-0.005558391886801803
-0.00656000043050685;-0.017720100054951924
-0.010457313115237125;-0.004757869619522778
-0.006260001764946854;0.007403480245315161
0.00403241747130128;-0.005946841633805329
0.012188384213592795;-0.019209098428842976
0.011524055451618399;-0.004819905859438181
0.004135394136656216;0.012848483829384555
-0.0030429290542533234;0.004553949622101957
-0.006716035588203061;-0.008950088345140154
-0.007291411321181988;-0.001297903513726884
-0.005258151807368625;0.00739952488810061
-0.001741361245052911;-0.006043716104589546
0.0017993386309589031;-0.018425881641433172
0.006194546340998188;-0.005071376722739598
0.012561765525012447;0.009392192439418402
0.017910765165110937;-0.0031574115729151885
0.017268787546190663;-0.0190586178516488
0.00911239512276813;-0.0062375015380606745
-0.004548859296726256;0.015958123300419062
-0.018763844023341608;0.01337224484805999
-0.024072763441575246;-0.0020537265897777887
-0.014510107082849381;0.0008470844099704694
0.001040602049330609;0.016065892483438454
0.007646288682729536;0.017818139589832093
0.003335334011826888;0.008088403202439438
-0.0020126408275025127;0.006299314558345769
-0.0024231670758578247;0.012359475536209688
-0.0006923890182667728;0.012973689024412413
-0.0014992929148762582;0.008708926630986746
-0.0059818489087101944;0.008648091435065815
-0.01093379815282279;0.01045592113477499
-0.011218561132947042;0.007064899030531884
-0.004624224385258305;0.003198606926439851
0.005510927558666261;0.006491921887675445
0.013441800247053692;0.010639589586096244
0.015775864331051728;0.004470242911672174
0.01209271360788617;-0.008554428668221795
0.003540040821836237;-0.013623751720641838
-0.005484949846888623;-0.003973130353731383
-0.007379813746043189;0.010911508411627678
0.000543227595814855;0.015695397140772
0.009440988878581351;0.005907129979402543
0.006642388392718193;-0.006701978906430317
-0.00870430126482939;-0.008467157302134586
-0.02208166455250911;-0.0012043628307972767
-0.01997408707519416;0.002321699143046215
-0.006065642020449783;-0.002274820709161631
0.005448364464541766;-0.007722607724340815
0.008326768341949594;-0.009285007065974514
0.007554510679267243;-0.009526961512328572
0.007243046198678212;-0.009880899321400653
0.004940448916985957;-0.008556631181904235
-0.0006782830506294306;-0.0064279011904438
-0.004648790239011549;-0.006294457050973184
-0.002779537790705496;-0.006608162191615518
0.0014488759045328504;-0.0038747748380916916
0.0019603440221986888;-0.0009902867986473034
-0.0005433394184607334;-0.00330134813979182
0.0010675587055169321;-0.005887750232078287
0.0093886756143764;0.0014838393830312224
0.016420283011835544;0.014181703768127713
0.014335878024304992;0.015537713127216244
0.0065880263335369406;0.004939476573299911
-0.0007955600985241614;0.00042335343761140334
-0.008836605251049911;0.005853544796897493
-0.016080050935034743;0.0038487817915936534
-0.014947084173647433;-0.008536739791065149
-0.006756713074747648;-0.01082842938705266
-0.0022525176255577305;0.0011506461691871497
-0.0029679005213881144;0.003634831778978149
-0.0009664366863481605;-0.010974728098915719
0.0037036117949307387;-0.016518725460862773
0.003607718624340697;0.0004869892707621083
-0.0004710740017895175;0.014341357745163288
-7.20023280516483e-05;0.005034704973704872
0.0061742361636600825;-0.006601330695917023
0.010498168993783185;0.0012034734751732135
0.008978089002543438;0.011272993486083906
0.005781275070118269;0.0020186945078958796
0.0024951871215834753;-0.011043486008864936
-0.005448836885278256;-0.00467688627906616
-0.017897173932763067;0.009721309650295594
-0.02551465794357772;0.008543969516280432
-0.019604956117552752;-0.0024926857273339796
-0.00047764222698144234;-0.0024483546780409518
0.02287713873997481;0.0071428622117970545
0.03680122995754096;0.008803729208642938
0.031201207016808785;0.0001590923113822968
0.010262294935161289;-0.006389181715568572
-0.009250620648252364;-0.004956865979399671
-0.015781063362711203;0.00031275376593250793
-0.012900697729766757;0.004444675004995808
-0.008546670511400446;0.004775655207307586
-0.00492175961656389;0.0021027113924955345
-0.002008611960965378;0.0008027618309676377
-0.00015335381825064826;0.0021232395189919057
0.00267138947569793;0.0011906993678609667
0.0070989669808188575;-0.003807635782028472
0.007916137598424869;-0.006452108912363479
0.0025790335731684876;-0.0027590165407038302
-0.002019575741337257;0.0012018085348630522
-0.0014146580050469623;0.00017271207758129176
-0.002403735461093944;-0.0015460051093101111
-0.010193518836877073;-0.0003786156014019173
-0.01847836684689705;-0.0007445373212137338
-0.01925743929050261;-0.004296215075180065
-0.011066631167739696;-0.004715336948376199
0.0037063395655261917;0.00016220293489777372
0.018807532793115433;0.003669426898686523
0.024360472105812464;0.0029578364775078706
0.015946555381881063;0.004262743381732395
0.0005067339748580193;0.010300541813975168
-0.010282625299228807;0.013202991873188265
-0.009947595434774425;0.006694932473999878
-0.0015915603253430647;-0.0028526068580981122
0.005212287126027121;-0.004556624321486155
0.0043163240262539156;0.0027192500646268957
-0.0003273032603129318;0.00896972292259325
-0.0020965165921257175;0.004403935443862625
-0.001927299627348872;-0.008024776006521605
-0.0036441230889938405;-0.014109521513631988
-0.004761663541334811;-0.00822833030587563
-0.000843842466901811;-0.0037587939350972833
0.005516291238489178;-0.010406441177105149
0.007040573531839814;-0.014786971296439022
0.0016069722041319985;-0.005013615847495766
-0.004425637115735666;0.004419926997015003
-0.005172481843094613;0.0002831714255018678
-0.004351076709360507;-0.0019121720382799948
-0.008176339220419385;0.009551147651901
-0.01209770481316603;0.014275455173783562
-0.007007547406417523;-0.0003442331330921179
0.0033645718267517107;-0.008691371225104055
0.006557576077078091;0.005373063818765841
0.0011041043915260486;0.013477615623353138
-0.003013695837274082;-0.004362087136722697
-0.0009711246713091193;-0.01899304359585834
0.0028201430424881486;-0.005377038346487972
0.003992503200739094;0.012567108659056237
0.0019977710598922463;0.009508696603537122
-0.0012904262319648279;0.0013796515500914105
-0.00010998962997160469;0.005155091502122071
0.011601298931002034;0.004714753510285107
0.029141090874271917;-0.010939280016726578
0.03644382591160034;-0.020395262453717266
0.021303623809197744;-0.009931820252138006
-0.011479564807808635;-0.0002470353174879747
-0.04080256992579234;-0.006681198333953539
-0.04441445912019758;-0.011080050037694609
-0.02046980220717736;0.0008194811139029957
0.00871107067611427;0.010327140368524104
0.020252893281675986;0.0003153573491981759
0.012830473122204101;-0.01348449713962589
0.001741114446395531;-0.010511513015238831
-0.0014480870115609586;0.0016250687149612843
0.0012504305425832536;0.0037017723345529902
0.0026790142892787533;-0.005051145946005285
0.001408185574732662;-0.01095801309565756
0.00038118435806923086;-0.00777203282055204
1.0209670146399178e-05;-0.001401893780029528
-0.002097169345626861;0.0016499422702671985
-0.005735886155412172;0.0016978098620328763
-0.006027517148675637;0.002236584685842463
0.00014341886674922825;0.003836909597410433
0.00674811519016889;0.004189877948975182
0.004107044191324824;0.002757109985302411
-0.006723762965871451;0.0019429865011270477
-0.012811118081758286;0.003199922425046233
-0.006104545787750432;0.005229726047340899
0.00626831530563989;0.006376615886795074
0.011934573604457646;0.0058191613432587485
0.006160281902664479;0.003227146568048669
-0.005944150279248474;-2.21301472362551e-05
-0.012794238091943202;-0.0003894666769473984
-0.005248499585396716;0.0048075759415290974
0.01138317312114989;0.012723766701834971
0.02096680541725134;0.014675982163535651
0.015984438135642216;0.006570171400508774
0.004322325700381472;-0.001011385549576744
-0.004371997129232766;0.004398160376117056
-0.008849618802974475;0.015297631032928392
-0.011341721485437528;0.014249614618806894
-0.010498380757035162;0.003367421260354357
-0.003589030853219913;-0.0005499366953968113
0.006057830508351443;0.0038690770862275137
0.009190951225704973;0.0041203798735328714
0.0017636251009119687;-0.00021498430299303478
-0.007909954634215233;0.0008449629872432002
-0.008490454370253192;0.005806941396308346
-0.0009172395561533468;0.004258142338236621
0.001579154939021765;-0.002811585607835539
-0.008011594828068182;-0.003983496887489061
-0.018753187072144687;0.001954636549826913
-0.016661113010174658;0.0023017549983921997
-0.0035465803414652143;-0.008290253883083435
0.008617485057793554;-0.017119991862704888
0.013050388635054703;-0.013015751068354883
0.011081937798531685;-0.0035884872310195056
0.008319211591811015;-0.001120990909828603
0.00885145947798644;-0.003139138174289089
0.00879970235941488;-0.0008393530985842252
0.002448134040579861;0.0031580640339431594
-0.005239803705917671;0.0011742223344924
-0.005035855945716359;-0.003381563884787218
0.00040745039525093914;-0.0030655828586116114
0.001475507291798488;-0.001616589910949247
-0.0022247320611645653;-0.004759782397579461
-0.0042918961311411525;-0.006125226246174568
-0.003239736361818012;4.233345933231198e-05
-0.0010304852016916445;0.004509517762266022
0.0012349722649311642;-0.0019208618273522614
0.00010375061046358406;-0.01150893347559282
-0.006616200541057535;-0.012392032795209106
-0.011251059588708343;-0.00766666507904457
-0.004138251587144636;-0.008077582917493168
0.009920441348007458;-0.012691130196479335
0.015751358228071204;-0.01144842651126822
0.008331753714389486;-0.004773238962186099
-0.0018817682337464235;-0.003794825370389453
-0.0046776433440965095;-0.00811868162148603
-0.0016522987070024529;-0.002924284784003221
-0.00011751278102549059;0.012750681635009179
-0.0021906698299088865;0.01684703982056793
-0.003585760544193908;0.00048620621385162536
-0.0012209642426657644;-0.010561999453873745
0.0019106907349019004;0.003319730050802285
0.0015987045149365446;0.019505304025751114
-0.0006494540268049474;0.012093891145302477
0.00045057981086669144;-0.0019408465358337268
0.005180278273400249;0.0036096944855913515
0.006195453567426129;0.01485681817523164
-0.0008878444787925473;0.007562745107563527
-0.008360376378535594;-0.004091527728172225
-0.006494064954052767;0.0031591558758269542
0.002360402614647472;0.013454216559425492
0.00935443768678916;0.0027877387332966488
0.011166452219541562;-0.011972527145918177
0.008842007415872695;-0.004360826753694188
0.003799707291482388;0.012306306784696016
-0.0007817738937961798;0.012621348877145215
-0.0025083438929680985;0.004038746174908464
-0.0042477325463438406;0.0039809486567846915
-0.009731484244229286;0.00518052058074703
-0.014870832640772994;-0.0020226774464363745
-0.009417104732431219;-0.005399953545994943
0.008676526509072918;0.0031848060515280085
0.02561848324570045;0.008475726422547967
0.027170011191504684;0.0014931856631473445
0.016503370715021948;-0.000960434321832224
0.005356957688549834;0.012061674892465723
-0.005491940785187755;0.021696435722351616
-0.02122374112204214;0.01012652362440113
-0.033878296770947336;-0.007511373034684764
-0.028172869694520476;-0.0077369855002232465
-0.006910446846247481;0.0021779138582761746
0.00850688681566409;-0.0014154980532533376
0.00673087887715752;-0.015144680750727387
-0.0006605888589459728;-0.012895640175052282
-0.0003138991790134072;0.005527083947564621
0.003309034037741565;0.0076150924462701055
-0.00022285294483061246;-0.015585226530517143
-0.0063892362008729844;-0.027827114923135544
-0.002113755593481084;-0.009731932061074252
0.011250997174536908;0.0034310672061726903
0.017578375645221446;-0.0144008120196292
0.009351128355863287;-0.0292668876670144
-0.0027760384352261626;-0.010574553166831088
-0.007330549771909043;0.009208656827105097
-0.005444668644996285;-0.00352186903854328
-0.0014734855044831441;-0.01888223612395498
0.004702219623372445;-0.0034105683712193427
0.009218687349913237;0.01375697724759802
0.004205439629273025;-0.0010622505114513412
-0.007861118689413433;-0.019152041062998837
-0.01402264784094191;-0.004349592395987524
-0.00758054466015275;0.01765569139499705
0.005516876102177085;0.006938461052084921
0.015556323989716356;-0.018048812060912047
0.015934782305009762;-0.015205760955762683
0.004445093368948619;0.007465879990905106
-0.012775165424928556;0.010638177566247324
-0.021070379374336513;-0.005893854506174376
-0.012351080617781224;-0.007248283692195827
0.002424996211661159;0.012784826933452804
0.007586785235713891;0.023211005839877837
0.002753009112145879;0.009613884206082168
-0.003706075114534532;-0.006600264790881249
-0.00991847477810061;-0.006493557205718551
-0.016100823753749206;0.002225949924091752
-0.016235078666759137;0.005504816953767659
-0.006054614667971876;0.004099221638889396
0.007798831920505372;0.0066291795610127924
0.014364393416788305;0.01432868074566254
0.010746285764801475;0.020345066312970228
0.003249962706113749;0.01988227693592285
-0.001792883443502573;0.015204284184363849
-0.0031025892449644474;0.01049276126847541
-0.001564122123393149;0.006321123579766839
0.0012321631338822435;0.0016380575030614292
0.0015989188861747904;-0.0017069955914644015
-0.002584220519159315;-0.0004920550920662219
-0.006086359338226674;0.003363364055203475
-0.0012774578669339492;0.0030076569231093577
0.009223371199870703;-0.002414106521101578
0.01309540471490518;-0.004598513406551344
0.005089418506113917;-0.0011121350959644911
-0.005113100993372655;-0.0016700878947407546
-0.006141424295609254;-0.009445287360223742
0.001560548190888065;-0.012261638714371678
0.009515714168621714;-0.004034225538472777
0.011922372553732566;0.003479186863391227
0.009062966304780136;0.0015429246306583166
0.004411914441063072;-0.002117992522744922
0.0008173128699783972;-0.0007478036507191867
-0.0011003822739715154;-0.0006850071110331816
-0.0014368063961554467;-0.006099810378845418
-0.0005571315081764444;-0.008910793801307456
-0.0004055807611151386;-0.004482790581168881
-0.002218723844470375;-0.0011187520747180067
-0.003621520659776697;-0.0035285213595352923
-0.0018600261207467924;-0.0040347274404126405
0.0027199666947782604;0.00014727588569291193
0.009183151124474332;0.00023359131925184347
0.01667235243327495;-0.005213672038723367
0.019796016101724472;-0.006158873009666521
0.010642203765443788;-0.0021064368966830353
-0.009267540265099747;-0.004139256436351113
-0.0250922916422052;-0.0118895509529599
-0.023686406568440125;-0.012087330808840942
-0.008459537050253067;-0.003040892433143925
0.005837299641159456;0.0015705157129503695
0.008269124730868289;-0.00379625652129335
-0.0008813652334754777;-0.008476455172391737
-0.012019657544517476;-0.0048688484205309124
-0.014577164907693358;-0.00015831607917955056
-0.0071043694254616045;-0.0030684203152919307
0.0020725438488769896;-0.01020906735037683
0.004959854520356803;-0.012407899013034839
0.0013859232862850931;-0.007928245212769216
-0.0032688562535277545;-0.0035427146808820077
-0.004338547411727516;-0.004610152388713045
-0.0018504259501013764;-0.007771435979654443
0.00046363152071769714;-0.00675955441702332
0.0001995684406341727;-0.0037824624733381568
-0.0011716225023146853;-0.004313518571180667
-0.0017403662126882552;-0.0014813260817286632
-0.001945921218007737;0.012880705868894874
-0.0020644737797715497;0.023646177104820712
-0.0002983699876753459;0.012798681923835042
0.004110377884081214;-0.001613353430664565
0.007647633187698612;0.00732032947856378
0.005315238895288981;0.022604776555868702
-0.0022275273838276216;0.013944471310600323
-0.007488300543469717;-0.00045604994458322716
-0.005700846888995466;0.012414438768533124
-0.0017286600090108146;0.03223060443211351
-0.0018424351044118784;0.021403897655344842
-0.0024779947509156546;-0.0012782999844684062
0.004284559934787762;0.0042190615825270636
0.015405071110435738;0.02251260021074954
0.01811591914515424;0.013708018026918704
0.008630543429939498;-0.00953090787078647
-0.0012957541504839307;-0.0055859380906282405
-0.0005613258922577557;0.020014028790657407
0.006890589522589873;0.02636094004384861
0.00873263161247203;0.0087657549996465
0.0005574892119184216;0.0006735475023257543
-0.01002745774932823;0.011530294804894014
-0.013847263704172335;0.014828197319172785
-0.008969621997974377;-0.0006162465479476211
0.00022152322566029118;-0.012778678829855708
0.007514884234083262;-0.007809878368249795
0.009073617325958138;-0.0012677701561780031
0.005984080544975553;-0.005727361030942117
0.0012836894542279857;-0.009643048756082455
-0.003986336816105853;-0.003695430241658453
-0.008388770174001005;0.0005345067371737622
-0.008015013780494063;-0.005248838347017512
-0.0011344487344750955;-0.009484459702316818
0.007992215995350918;-0.004112545224159733
0.011857130665345366;0.00046144318694983313
0.00659039545248893;-0.00290062561122265
-0.002034120467522246;-0.005890339506254373
-0.0024509999027389332;-0.003991459032346439
0.0084628901793894;-0.003228820836141412
0.01937790018250855;-0.0037042269486366555
0.017546350865149905;-0.0026316270296371986
0.0026586945009373507;-0.009359090340653355
-0.015567061269688659;-0.02624766158762924
-0.027136068503073252;-0.028616006028323027
-0.027176017853445308;-0.0033744013767229037
-0.01822922926902353;0.014690843214011557
-0.009026599567696492;-0.0053480271967797435
-0.006271177606413862;-0.0316582694167084
-0.006728338487901705;-0.02154671541286397
-0.002634321237755258;0.002015670270078921
0.004980130596110316;-0.0058406535560633546
0.0075587255504389935;-0.027737807869931953
0.003936298393094224;-0.01870647043565595
0.0009354145478692439;0.008885893574569514
-0.0005791732783202939;0.010467714153336324
-0.00493956763135647;-0.010203808023646958
-0.00855201414371589;-0.014797886256325889
-0.0035655639927996696;0.0002539135787415704
0.006222866747558714;0.007097282699515516
0.007906001324100086;-0.0006474814438720553
-0.001058313343865929;-0.00504651967761689
-0.008305068901335297;2.86022217458593e-05
-0.0036090381844619533;0.00402318295945587
0.009411718147903144;0.002107706802849315
0.019680569317622507;-0.0005285730543089376
0.018761074663659918;-0.0009708566346655954
0.006152940812790957;-0.000345874780235932
-0.00863676848718123;0.0017474021975696198
-0.012998248565452678;0.004819052793615667
-0.005124317688467676;0.004459738903198379
0.004028259508034665;-0.0008181568059787498
0.004966669295945581;-0.004030405913918215
-9.260402666755138e-05;0.0020079921124764436
-0.0028922289404309195;0.013640206513804806
-0.0005758589594925788;0.020081778440788057
0.001558842138921543;0.016264222391207606
-0.0016203683074686593;0.006976469772297368
-0.007251075849156828;0.000815242609371041
-0.008049501720297057;0.0027246209170613605
-0.002387477188320478;0.008752522892552145
0.0028781283833419343;0.00922410920174636
0.0014386933038154194;0.0024728015214928118
-0.0030960315399437754;-0.00042441967476621257
-0.0025458752182725155;0.007432412930704659
0.002728336665573973;0.016448823957306104
0.005872841605253939;0.015788147817046634
0.006301700788174036;0.010365489328730685
0.007657443519661221;0.00984780628267965
0.007931154516530287;0.011100911676313142
0.00471400817163059;0.006114955055283743
0.0021879780393754427;-0.0015889295132034118
0.002545785721715575;-0.0030883070343236145
0.0017986608891979912;0.0005448410443611673
0.0001588862318082939;0.0016897379801908273
0.002639396179106575;-0.0005446858948622294
0.00671623538366951;-0.0014346102210181038
0.00457939008914232;-0.0012506686185126705
-0.0013518289626376087;-0.004358484560988493
-0.0006742705443634693;-0.009392477724583279
0.006323263401560364;-0.009900001724648272
0.007757230567861144;-0.004121976750185265
-0.0005329213120686276;0.0031014575228418997
-0.009831029037279986;0.006518455810858639
-0.013726300193837745;0.004363713864223505
-0.013286001421792808;-0.0003986653307851428
-0.00750839722333141;-0.0013470775697026714
0.005229758971658157;0.003672772813165227
0.017270780616539975;0.007266817838309234
0.018248902754191217;0.002176987158250463
0.00935314325308768;-0.006397374919827624
0.0001886473365643298;-0.0075592860708727306
-0.0035310365044601195;-0.0016240833140930286
-0.002429061717680445;0.00036759747443448383
-0.0001944610385620184;-0.005761714049831557
-0.0013896657497239509;-0.010556097114221038
-0.007126787673800659;-0.005507976915346866
-0.012134488988590368;0.003531502690750489
-0.00987715555088978;0.004632372084546396
-0.00031563598891101887;-0.0021741584749042303
0.009662311697705664;-0.004771631806577456
0.012492303840780726;0.0011041139584920627
0.005012384410818577;0.003456604465381139
-0.009471385799813535;-0.0058445887181323266
-0.02148427394976617;-0.015056545434315139
-0.022192579807096036;-0.01097724857849155
-0.01227334269137735;-0.00111452347511676
-0.00040307350371814147;1.4054825560827461e-05
0.005975548333322905;-0.005401946940908089
0.005696202899224365;-0.006484178177314821
0.0024922591987450414;-0.0028348757504732132
-8.523650618598605e-05;4.4712996548607756e-05
-0.0017933772962302605;0.001616552407518742
-0.0022628966706971284;0.0024704689209779133
3.935023604651484e-05;0.00206970730877764
0.0025693907837171788;0.00259205083550121
0.001131334005593462;0.0043341011523883415
-0.001614979430539443;0.002646012849412695
-0.00011054814772618152;-0.0027500799563162674
0.003508012909281198;-0.005365757756980155
0.002438357524083621;-0.0029964509162509543
-0.004065521265053727;-0.0004360811176073083
-0.010664283474700128;-0.00046009921302853925
-0.012954080956767746;-0.0010034437522766777
-0.008781024630557703;-0.00020532789120930202
0.0019682838243486756;0.0014808577070455126
0.013508536224575976;0.0023741390780443712
0.016494571050644797;0.0005184861224805913
0.009211025570384217;-0.0034938103447199045
0.0006343230782521859;-0.005279811870752854
-0.0014326049373411293;-0.002877857457909403
0.0002996154145605874;-0.001770607907752042
-0.0007247663684669533;-0.007233514953012909
-0.0040579584076642534;-0.014456578429117437
-0.004591237742616158;-0.014656257303049142
-0.0026360801256677135;-0.009240334103528081
-0.00275734733228856;-0.007607922532821194
-0.0031171605114959;-0.010754298682698607
0.0026415057172342244;-0.009222742642610925
0.011265242516954006;-0.0009411269403388402
0.011252149898941905;0.00244147179074681
0.001788970741981965;-0.003460945720562231
-0.003528367812781911;-0.002851318577158178
0.0031459439933993736;0.014953910899730543
0.011737296996643965;0.03228138778873245
0.008953146806646588;0.028200775494201753
-0.00291222017639998;0.010682619210095211
-0.010695109567971407;-3.4271052434539266e-05
-0.00956641900396599;-0.0013252686624997422
-0.006802111661140212;-0.00024739452715117906
-0.007323719833855585;0.003734510447058894
-0.006961333269001882;0.010073730366801523
-0.0023445004998077254;0.010547702218988325
0.0025229312362554006;0.00522045885915882
0.003612414493810501;0.005765264658506178
0.0033379410435654478;0.012284522455807377
0.0054733071021969525;0.009766042894506635
0.008915378577660825;-0.0019149611021575628
0.009952137611485348;-0.0026685436140559994
0.007113114930388154;0.011026701040126085
0.0015868363846418233;0.01603269965134681
-0.004899680073830775;0.002810484584292179
-0.010758000381449532;-0.007330648014140814
-0.013489850319272096;0.0003324022393750899
-0.01080537276005922;0.010351401199007638
-0.0042881813796766715;0.005432580373046768
0.0024336662908800485;-0.007918938165569578
0.009977950056927386;-0.014208255487670516
0.020122980133821296;-0.009461618295318493
0.027076219735363168;-0.00022020150265299638
0.021379336631604778;0.004464977428754114
0.0021407412811066586;0.0004135936952589239
-0.019733909074170504;-0.0050604725238402775
-0.028801412391195883;-0.0018943610412043297
-0.017208462994870805;0.005473053138673396
0.005979135139071944;0.004453695556245481
0.02091840985508366;-0.0035740466024797597
0.016264935773647078;-0.00618301464716454
5.30360512093098e-06;-0.0015124172485275463
-0.01100732488362943;0.001773479246221863
-0.009976681276822873;0.0011622647764449393
-0.004586742124321784;0.00027328452467614107
-0.0035328939258443964;-0.001824539860833862
-0.004653040047470913;-0.007159338662139499
0.0008797456975683874;-0.010798889955812815
0.014334106661454779;-0.008102386798651572
0.023556347743480886;-0.003866701297140834
0.016492941130032187;-0.0035436201581757927
-0.002418125348330438;-0.00307261162349155
-0.016994732493003734;0.001169165761848123
-0.017243687568610444;0.002752318260714344
-0.006871754793617263;-0.0018707828505605004
0.0028464649295247965;-0.00429474285794646
0.003870158509361145;-0.0006218008733963997
-0.0008091123867796442;-0.0003922030633332929
-0.00102759003013512;-0.0073473799594163105
0.006497565592183746;-0.00978375228107276
0.011929385487547088;-0.0011180948526586904
0.004493103882717106;0.007270124071765423
-0.012426724234277773;0.004299954038976111
-0.02359744283497814;-0.003331721838868756
-0.01919331675595483;-0.0029066922366152107
-0.0062958796336660015;0.004048550215265382
0.0003294085358260122;0.005842801224226881
-0.002940651529076258;0.0006664038854509198
-0.006776266766773428;-0.0013100240845509193
-0.005120727440167565;0.00401695602518283
-0.0020952879638038626;0.007262795627376053
-0.001287814024638374;0.00046915542674110417
0.0008147111248198298;-0.008894038488229613
0.006733136708717308;-0.007093552653059728
0.011208761126949449;0.004781685760538726
0.00744377633894594;0.010573719588089395
