MU_1;MU_2
-0.008027254798479575;-0.009021170148895146
-0.010989353192925969;-0.0018631993691610397
-0.013254186235329752;0.004607501988446254
-0.014855574338798137;0.008333658930600719
-0.015900592637256614;0.008161506593175463
-0.016426772754651636;0.004447937038596986
-0.01634808650585434;-0.0008880823242948966
-0.015528232902798615;-0.005037720176931016
-0.013912838892577448;-0.005446141941767088
-0.01161218730273071;-0.000947151816195061
-0.008875955730583154;0.00756357372293594
-0.0059882958869980196;0.017247733935685603
-0.0031626780889022566;0.02436113120383781
-0.0004997286567181246;0.02591571168244161
0.0019835772494076684;0.021164591126898308
0.004288339384057089;0.011978548851879938
0.006377371848620756;0.0017999286467956295
0.008161111846944999;-0.006135534294314979
0.009531871227848389;-0.010142006937857743
0.010417607009390128;-0.010309535582406895
0.010809084457119518;-0.007813412058712218
0.010739176738895911;-0.003993754228442854
0.010240390936860444;0.00021085258361457708
0.009327637096289422;0.00428871956455607
0.008028448642985422;0.007841746847217928
0.006437861244790976;0.010329747169570365
0.00474628971674685;0.011156187001318738
0.0031979630635467896;0.010031041903048946
0.001986897663587866;0.007252251966317337
0.0011582315920421352;0.0035770111728841867
0.0005993809132820373;-0.0003024055379240324
0.00014609132549057088;-0.004287055603157158
-0.0002687798623457169;-0.008932381076979426
-0.0005475835300527717;-0.014895369277028996
-0.0005123260264826516;-0.02210605748176013
-7.969412112155689e-05;-0.02924967092486664
0.0006296381027877874;-0.03398307650217194
0.0013477631950681815;-0.03388030147192677
0.0018176693577067796;-0.027668349272969538
0.0018967751124338921;-0.016101270429205925
0.0015370115196178251;-0.0019620391867910055
0.0007229393451910713;0.01087787300748835
-0.0005246095854570127;0.018930778245284045
-0.00208771771698227;0.020424341380256967
-0.0037359792666641694;0.015883880748509757
-0.005209647217575521;0.007731464849354691
-0.006334911884555304;-0.0008109711264259885
-0.0070726169374931225;-0.006898845612224249
-0.00748322090035037;-0.008820530696082329
-0.007669119182780867;-0.006223702953840219
-0.007747404459318765;2.4458885607144993e-05
-0.007848898396946663;0.008184283708863555
-0.008107980869478488;0.016126011307574576
-0.008626780341740936;0.021884045208601443
-0.009435215935862842;0.024180201354674215
-0.010480105314661703;0.0227805924541717
-0.011648629684219449;0.01854510136671596
-0.012796565084364518;0.013088427676179801
-0.013752400967169953;0.00811923269586991
-0.014306554352508253;0.004717487879060771
-0.014225959614757687;0.002922329742339513
-0.013316615413883662;0.0018849032195816528
-0.01150328823855265;0.0005157823105813183
-0.00886565537913521;-0.0017499071027368513
-0.005600260888458908;-0.004519455909412949
-0.0019386529186460476;-0.006588542258821725
0.001914763194654087;-0.006582368523942186
0.005783837531959765;-0.0037726115507937846
0.00947555751110785;0.0013074337124877728
0.0127460294141762;0.00678435140785407
0.015326294863260434;0.01009542432635963
0.017002043562487714;0.009226646569282545
0.01769015649266656;0.0039537750691261975
0.017455163544219776;-0.0037089473547997835
0.016455404270501617;-0.010325420301489386
0.014855460509828807;-0.012811192503205504
0.012755157714825103;-0.010147458418551357
0.010170571726038967;-0.003982901962754729
0.007076355742172138;0.002230967368013394
0.0034881890679658565;0.0050357678418609325
-0.00046211508880858096;0.002680717613438928
-0.0045046150405019005;-0.004107630590585897
-0.00826945783399337;-0.012579362295434401
-0.01135281439713548;-0.01928777301072472
-0.013381564547751234;-0.021580351320151438
-0.014082607389213369;-0.018575830466145124
-0.013370422439962707;-0.01129395892923234
-0.011423173026646449;-0.0020330121939829138
-0.008675506248172404;0.006638245653516602
-0.005683616630511014;0.012832190919063204
-0.002912741519137389;0.015858931704495927
-0.0005765033077820245;0.016148869365186433
0.0013650695282948484;0.014741925086266087
0.0030629736076708525;0.01270298197375714
0.004614762905528009;0.010761657542194634
0.005991736442816326;0.009251357326870937
0.007073261252805914;0.00823110033982651
0.007732738894001052;0.007622820040087402
0.00792153263657886;0.007266036604331575
0.0077195251944111795;0.006898918405143894
0.007324608650014896;0.0061510072031281835
0.006965344703896819;0.004633491094404043
0.006770493077410416;0.0021303181042480286
0.006681055583201406;-0.0012161812353068333
0.0064784830622334;-0.004873360147560352
0.005919982292908414;-0.008100354290485676
0.0048916164211278215;-0.010236226002083973
0.0034840604943939596;-0.010895959483455293
0.0019590084187421346;-0.009979448216849594
0.0006401655770796682;-0.007600700401231461
-0.00021605137035227544;-0.004104095507947786
-0.0005242926710525577;-0.00015929901761112166
-0.00040946726184106375;0.0032713944161795704
-0.00015304797010988106;0.005254048517370668
-5.8748043653067185e-05;0.005379751403835512
-0.00030537539444017164;0.004088715096484519
-0.0008745045683920487;0.0025075498791977315
-0.0015972415118579773;0.0018024888114457774
-0.0022841243391267694;0.002430672979093323
-0.0028444352297981763;0.0038037503093614534
-0.003312858423899484;0.004633127937272787
-0.003776124120871901;0.0037711651967226034
-0.004269261983354599;0.0010082948854845844
-0.004727583765532222;-0.0027199984842564955
-0.005028289266183722;-0.005884903558361418
-0.005082504309392663;-0.00732520081384897
-0.004902658247202477;-0.0069833757798976855
-0.004596222981518137;-0.005931808668237562
-0.004302425877641783;-0.005653365758234073
-0.0041373005687802685;-0.006985510937705306
-0.004194552515315266;-0.00937798945913627
-0.0045751435296431985;-0.011060344978346162
-0.00536749520300395;-0.010220872547778
-0.006546451305693925;-0.006458083486213315
-0.007869680655215597;-0.0013066531785505765
-0.00889568175296119;0.0027414119292894744
-0.009149751211129221;0.004016847895541451
-0.008318232968378;0.002832083732369359
-0.006329771402332826;0.0011138925027188418
-0.003310349084178507;0.0008444689519592571
0.00048190405730329255;0.0025324037963074335
0.0046624590338926785;0.004816592379263075
0.008711993080052167;0.005405100168351521
0.012060497496361884;0.002628461289842163
0.014288202218331906;-0.003427765717096725
0.01533097516612746;-0.010855396487844227
0.015532237801333459;-0.016852953968212677
0.015478971159636612;-0.019056588339095716
0.015713069062016038;-0.01658777564764393
0.016489875425029856;-0.010394365426640673
0.01770717500605106;-0.0028237162966818865
0.019004109738818893;0.0033556798541312985
0.019932236178526398;0.006088901936757665
0.020099397868250067;0.004842174072714583
0.019255830885283036;0.0007234331339133868
0.017338552552380617;-0.004077062980300339
0.014474820559370952;-0.007185069576836898
0.010924880828686437;-0.006906693202781772
0.006975104455318803;-0.0028357454462670222
0.002846325594228966;0.003957627494405449
-0.001316394248001959;0.011298381252280219
-0.005378740643740595;0.016762833297119
-0.009159348084758075;0.018617354749903288
-0.01245415415295055;0.01636725634928513
-0.015130674574052403;0.010727250498578542
-0.01720698922718445;0.003170227978845703
-0.01883732983175824;-0.004636755872176153
-0.020197604980059937;-0.011249299837712922
-0.021347720265452896;-0.015608045022169646
-0.022182980746321287;-0.01701225098661827
-0.022527087662564872;-0.015105629445020755
-0.02229287327105136;-0.010082208227335672
-0.021563453522662094;-0.0030784964186525766
-0.020518418765825955;0.0036680996986545814
-0.019283374871746722;0.007402211085044851
-0.017851516040678705;0.0061526290948217665
-0.01613794586514165;-4.2726160461050565e-05
-0.014083988047906384;-0.008967274382178859
-0.01169003465908838;-0.01734230768057365
-0.008954464057263823;-0.022444259977849934
-0.005808571242318438;-0.023113181737500828
-0.002139379531468835;-0.019655271589392197
0.0021009536389980316;-0.013064953324102116
0.006778736785958704;-0.004398226075460593
0.011536075730681598;0.005254581460182117
0.015856877572655977;0.014450091219505471
0.019226856759559877;0.02131932885603864
0.021324655026525946;0.024078210365735556
0.02214526266878222;0.021910199371391256
0.021974002311480934;0.015630059141670243
0.021213880124950252;0.007597951692672564
0.020165977633119177;0.0008001236910740327
0.018893818678045772;-0.0024611833700936676
0.017245172703245236;-0.0015636475565483142
0.015002677855732815;0.002280284477630984
0.012057374244439287;0.006730340487778296
0.008499227278223461;0.009437960461286345
0.004592255509616073;0.009016647339531484
0.0006819645769466617;0.005517166408338979
-0.0028952500066180497;0.0003260161715083027
-0.0058641452033870115;-0.004434548807543265
-0.008028203133141967;-0.006787781772689275
-0.00927602786541105;-0.005690764329231823
-0.009597976493790857;-0.0013647168354759592
-0.009114716593255457;0.0049101917499516125
-0.0080888600071574;0.011306767920116133
-0.006878584501574006;0.016017666682973327
-0.0058257834145887056;0.017775335854387477
-0.0051311997433688885;0.016253741809583104
-0.0047973493379600265;0.01218181361834848
-0.00468025779969217;0.007001083314870239
-0.004610969125181924;0.0021473663295577252
-0.004499508409886159;-0.0016248969479201428
-0.0043584873133559795;-0.004404229523974329
-0.004248693625170527;-0.006687764154738492
-0.0041985014576039915;-0.008742700771477463
-0.004158989252881016;-0.010262100836590632
-0.004028759861456056;-0.010535139557026809
-0.003728752422874869;-0.008981389037249024
-0.0032630649056293727;-0.005679179685071635
-0.0027096500985554707;-0.0015416987212440614
-0.0021458192629853334;0.001993322172338353
-0.0015749911610301946;0.0036351510050201983
-0.0009245441176047261;0.0029430186281266
-0.00012449912411626263;0.0006557176083272928
0.0007924651047110609;-0.001608615046714825
0.0016496040114946794;-0.0021809786164876284
0.0021854819063521157;-0.00023639207076267928
0.002190188744154657;0.003792404706264132
0.0016384864520353963;0.008520263856113406
0.0007301722935003529;0.012373921213024481
-0.0002000271761268477;0.014286470590565254
-0.0008556238276919947;0.013958814237051843
-0.0011290263748676664;0.01170438845712327
-0.0011372966957077387;0.008131563637133238
-0.0011275436998027881;0.0038946922984157786
-0.0013202479362135061;-0.0004068159723162181
-0.001788076339543614;-0.004222304754742888
-0.0024294351071069676;-0.0070255151292091325
-0.003030701684612111;-0.008357260609838378
-0.0033686564779436545;-0.007960257734097842
-0.003302529263914921;-0.005927607298730872
-0.0028256069916176097;-0.002732051681653455
-0.002065687159917388;0.0009139815255455713
-0.0012370738397831612;0.004266123537088903
-0.0005620220253244203;0.006686216626737279
-0.00019347461548381025;0.007700794304617363
-0.00016892082083005733;0.007080682187586551
-0.0004065076602086617;0.004984316441482602
-0.0007386245089883286;0.0020663104139377387
-0.00097259648266759;-0.000598246434823999
-0.0009588925029682047;-0.0018456742508602111
-0.0006364542360977656;-0.0009432143777632024
-3.5573050506711646e-05;0.0019193743711436707
0.0007511273494995318;0.005471650766764392
0.001602243659364927;0.00775986368031063
0.0023879229820594934;0.007013406521103278
0.002977728157471489;0.0025504791173207733
0.0032515075980954077;-0.004782082470481525
0.0031343458735733536;-0.012885234612638507
0.0026561998478270184;-0.01927369183661888
0.001990267541403788;-0.022112909704211408
0.0014046550999187067;-0.020925730274182163
0.0011230949633124398;-0.01665129897278352
0.0011906335416901825;-0.011093311756692623
0.0014619661664988218;-0.006091987419518
0.0017264620545633332;-0.0028272888188574674
0.0018579330999491416;-0.0015175259768623486
0.001867364926008866;-0.0015492217390171308
0.001844597699043763;-0.0018986162267734658
0.001869795278902235;-0.0016354782668422994
0.0019690167596432364;-0.00030732608026168973
0.002123220999730696;0.0019358624932315574
0.0022975883869045216;0.004491811252980191
0.002459354491035994;0.006610030304216322
0.0025757887154601116;0.0076874323260731755
0.002608607622350011;0.007464063587232551
0.0025266023430155038;0.006106167784780079
0.002334131147047893;0.004169096081538917
0.0020848145140355684;0.0024117153036304654
0.0018539589054764939;0.0014869986866413052
0.0016796217860388866;0.0016502274277102066
0.0015176940052173287;0.0026616041002555718
0.001258940107708318;0.003933499984448722
0.0008159092855243192;0.004806096592477133
0.00023089125614581945;0.0047899010829313545
-0.0002716626561576998;0.003687161577610134
-0.00034346542803158754;0.0015868605841707563
0.00032115393383438717;-0.0012313725775727274
0.0017874100404014672;-0.004417888085861723
0.003776076801676641;-0.007607270316234593
0.0057387991144387945;-0.010363461948997902
0.007074170522755991;-0.012090980824904582
0.007349254354486501;-0.012061679814107142
0.006415695407458558;-0.009663592444735471
0.004409252873576475;-0.004822641930108834
0.0016810769511291668;0.0016592932925681278
-0.0013029243780100256;0.008172113713027458
-0.004078174147096641;0.012862534469822516
-0.0062810595885559335;0.014428510770664479
-0.007684532853369168;0.012692102514711945
-0.00815766442843262;0.008588716291489855
-0.007606370730861148;0.003523308568036444
-0.00597877381676647;-0.001504282780961469
-0.00335761405608135;-0.0063253855624815026
-6.0467504260299636e-05;-0.011203141212473051
0.0033701534462493073;-0.01597851706801448
0.006327032462470974;-0.019594859416622996
0.008361717682442885;-0.020523343938543805
0.00932540328445673;-0.01781226358702023
0.009343141491732364;-0.011905060957155603
0.00866395558994955;-0.0045257363528608124
0.0075085608146633325;0.002298548979345576
0.006007673316968828;0.007303903715556645
0.004234530915736233;0.010357051214950723
0.0022713838813868386;0.011976213389045481
0.0002495978180541105;0.01254698980684473
-0.0016569482393958871;0.011928279674626221
-0.00327075487797986;0.009715550240233807
-0.004455952113020618;0.005870819301051269
-0.005145084557263168;0.0011824765279527024
-0.0053344918041836244;-0.0028271242259348506
